-278.364,221.894,10.3885,0.0360314,0.0104053,0.88891,0.456544,0,3
-278.724,222.317,10.3363,0.0347771,0.0103839,0.893498,0.447599,0,3
-279.058,222.719,10.3725,0.0328032,0.0111989,0.895699,0.443309,0,3
-279.401,223.16,10.3017,0.031551,0.00962625,0.892004,0.450821,0,3
-279.648,223.519,10.5959,0.0423152,0.00206161,0.886879,0.460055,0,3
-280.001,224.004,10.5349,0.0354417,0.00973474,0.881634,0.470501,0,3
-280.349,224.509,10.5715,0.0318377,0.0115428,0.877573,0.478246,0,3
-280.605,224.988,10.4178,0.0309939,0.010639,0.879923,0.473986,0,3
-280.916,225.389,10.5749,0.0334084,0.0101273,0.888409,0.457724,0,3
-281.322,225.818,10.5509,0.0352568,0.00942966,0.900378,0.433575,0,3
-281.696,226.336,10.5808,0.0329327,0.0101355,0.903005,0.428246,0,3
-282.049,226.795,10.6876,0.0348403,0.00740668,0.903704,0.426675,0,3
-282.433,227.196,10.7297,0.0345894,0.00962623,0.905502,0.42282,0,3
-282.792,227.673,10.7182,0.0350047,0.00825351,0.903185,0.427742,0,3
-283.117,228.052,10.7995,0.0350745,0.00994664,0.90299,0.428113,0,3
-283.457,228.517,10.7819,0.0344945,0.0100364,0.90076,0.432829,0,3
-283.856,228.98,10.7736,0.0352002,0.00816712,0.90047,0.433414,0,3
-284.138,229.384,10.8783,0.0345697,0.00781686,0.898686,0.437158,0,3
-284.595,229.791,10.8874,0.0358372,0.00954668,0.883458,0.46704,0,3
-284.923,230.291,10.7799,0.0345074,0.0110433,0.87571,0.481475,0,3
-285.083,230.651,11.096,0.040039,0.00831766,0.873409,0.485268,0,3
-285.358,231.111,11.0228,0.0391229,0.00573039,0.884994,0.463921,0,3
-285.687,231.513,11.0061,0.0358887,0.00846901,0.895727,0.443072,0,3
-286.08,231.928,11.1499,0.0371133,0.0075895,0.886917,0.460374,0,3
-286.412,232.466,11.1279,0.0392822,0.00746336,0.881019,0.471389,0,3
-286.687,232.941,11.1843,0.0357058,0.0106326,0.88144,0.470824,0,3
-287.036,233.37,11.0393,0.0356958,0.00865554,0.883234,0.467492,0,3
-287.307,233.874,11.2334,0.0402531,0.00972823,0.883651,0.466311,0,3
-287.723,234.299,11.2239,0.0453268,0.0055891,0.88086,0.471169,0,3
-288.017,234.788,11.3114,0.0467346,0.0112034,0.875109,0.481534,0,3
-288.276,235.214,11.3913,0.0388379,0.01092,0.874041,0.484175,0,3
-288.486,235.667,11.5136,0.0417652,0.0170563,0.875076,0.481878,0,3
-288.88,236.109,11.2862,0.0432798,0.0163375,0.882281,0.468445,0,3
-289.13,236.532,11.4892,0.0408353,0.0180203,0.886139,0.461266,0,3
-289.532,237.044,11.3344,0.0359841,0.0122821,0.883663,0.466577,0,3
-289.855,237.551,11.5305,0.0461912,0.00802594,0.884483,0.464211,0,3
-290.271,237.825,11.6084,0.0488034,0.00978784,0.854738,0.516668,0,3
-290.485,238.356,11.5075,0.0400597,0.0117726,0.83563,0.547703,0,3
-290.655,238.954,11.6371,0.0478943,0.00889283,0.82954,0.556319,0,3
-290.884,239.479,11.6501,0.0403292,0.00883918,0.837629,0.544677,0,3
-291.057,239.962,11.7173,0.0402634,0.00800932,0.847814,0.528702,0,3
-291.275,240.444,11.6886,0.0417085,0.00365101,0.863328,0.502904,0,3
-291.673,240.934,11.816,0.0418898,0.00338655,0.869944,0.491356,0,3
-291.963,241.432,11.8434,0.041274,0.00521391,0.864884,0.500245,0,3
-292.248,241.918,11.9618,0.0415936,0.0038909,0.859107,0.510087,0,3
-292.498,242.388,11.9652,0.0407719,0.00667965,0.854681,0.517507,0,3
-292.768,242.901,11.9458,0.0405616,0.00809312,0.850542,0.524278,0,3
-293.065,243.403,11.9846,0.0423452,0.00856972,0.842962,0.536235,0,3
-293.29,243.94,12.0676,0.0421821,0.0079601,0.835811,0.547337,0,3
-293.489,244.437,12.1212,0.0470564,0.00621861,0.830812,0.554525,0,3
-293.683,244.94,12.158,0.0420336,0.00735284,0.825159,0.563286,0,3
-293.912,245.465,12.1196,0.0405077,0.0100503,0.820551,0.570047,0,3
-294.11,246.056,12.1593,0.0400909,0.00947215,0.817608,0.574299,0,3
-294.275,246.523,12.2461,0.0442951,0.00758802,0.816244,0.575956,0,3
-294.444,247.061,12.3335,0.0417869,0.00853494,0.816924,0.575166,0,3
-294.658,247.544,12.3009,0.0423455,0.00934138,0.816746,0.575366,0,3
-294.864,248.071,12.3894,0.0433742,0.00785098,0.816981,0.574977,0,3
-295.042,248.559,12.3739,0.042208,0.00850135,0.815933,0.576541,0,3
-295.225,249.057,12.4487,0.0445926,0.00908521,0.813494,0.57979,0,3
-295.419,249.674,12.475,0.0452309,0.00894086,0.812567,0.581042,0,3
-295.555,250.174,12.4913,0.0472155,0.00767344,0.810732,0.58346,0,3
-295.878,249.132,12.5096,0.0427137,0.00872477,0.809396,0.585642,0,3
-295.191,247.573,12.3223,0.0455857,0.0074843,0.826897,0.560453,0,3
-295.379,248.226,12.3623,0.0476684,0.00990646,0.812117,0.58146,0,3
-295.591,248.738,12.3796,0.0473922,0.00827184,0.811967,0.581717,0,3
-295.728,249.32,12.3726,0.0437004,0.00759963,0.809198,0.585859,0,3
-295.897,249.864,12.48,0.0446534,0.00824247,0.804489,0.59223,0,3
-296.046,250.425,12.5921,0.0450123,0.00716962,0.799781,0.598558,0,3
-296.205,250.902,12.6576,0.0415002,0.00732395,0.795083,0.605035,0,3
-296.315,251.461,12.6473,0.0430996,0.00692772,0.79051,0.610891,0,3
-296.458,252.013,12.6723,0.0437441,0.00840823,0.786241,0.616312,0,3
-296.603,252.613,12.6856,0.0441423,0.00853735,0.783917,0.619236,0,3
-296.731,253.196,12.7114,0.0440851,0.00860315,0.781906,0.621777,0,3
-296.843,253.794,12.7447,0.0449535,0.0085956,0.778055,0.626526,0,3
-296.972,254.362,12.8027,0.0449086,0.00882751,0.77101,0.635177,0,3
-297.07,254.953,12.7917,0.045593,0.00860457,0.76559,0.641653,0,3
-297.17,255.501,12.8483,0.0449089,0.00829637,0.765778,0.641481,0,3
-297.247,256.107,12.9415,0.0454895,0.00847637,0.764772,0.642637,0,3
-297.353,256.71,12.956,0.0459715,0.00849483,0.762484,0.645316,0,3
-297.501,257.244,13.0286,0.047217,0.00747381,0.777641,0.626889,0,3
-297.637,257.743,12.9748,0.0448389,0.00722289,0.794183,0.605979,0,3
-297.747,258.336,13.0478,0.0446143,0.00671616,0.802326,0.595178,0,3
-297.867,258.965,13.0661,0.0437076,0.00707418,0.795337,0.604548,0,3
-298.006,259.516,13.1292,0.0465932,0.00703787,0.773329,0.632251,0,3
-298.097,260.06,13.1407,0.0450273,0.00847901,0.76181,0.646179,0,3
-298.201,260.64,13.1785,0.044096,0.00969116,0.75763,0.651121,0,3
-298.354,261.136,13.2218,0.0445376,0.00882297,0.771499,0.634608,0,3
-298.516,261.679,13.2987,0.0456386,0.00506848,0.80273,0.594572,0,3
-298.66,262.244,13.3476,0.0437941,0.00360251,0.817123,0.574786,0,3
-298.826,262.823,13.3532,0.0436308,0.00517256,0.816554,0.575595,0,3
-298.909,263.396,13.3804,0.0474604,0.0032052,0.804315,0.592297,0,3
-299.088,263.92,13.4364,0.0454126,0.00611964,0.786897,0.615381,0,3
-299.26,264.504,13.4774,0.0440214,0.00843958,0.778173,0.626449,0,3
-299.42,265.005,13.6055,0.0442015,0.00716754,0.780112,0.624036,0,3
-299.603,265.591,13.5977,0.0447847,0.00689632,0.794349,0.605769,0,3
-299.728,266.076,13.6384,0.044857,0.00680512,0.807021,0.588777,0,3
-299.873,266.588,13.6433,0.0401482,0.0120591,0.815373,0.577416,0,3
-300.037,267.063,13.6801,0.0404317,0.0138436,0.818453,0.572981,0,3
-300.268,267.527,13.7581,0.0475005,0.00699019,0.833171,0.550927,0,3
-300.517,268.102,13.787,0.0452066,0.00842118,0.847694,0.528489,0,3
-300.74,268.599,13.8378,0.0469454,0.00937154,0.858669,0.510289,0,3
-301.03,269.059,13.8646,0.0446376,0.00856625,0.877552,0.477321,0,3
-301.345,269.565,13.891,0.0443122,0.00664328,0.879587,0.473624,0,3
-301.656,270.068,13.8997,0.0495092,0.00665965,0.875747,0.480179,0,3
-301.969,270.568,13.9711,0.0484021,0.00673429,0.871954,0.487143,0,3
-302.236,271.002,14.0429,0.0479262,0.005924,0.868735,0.492917,0,3
-302.543,271.418,14.1047,0.046065,0.00702262,0.881137,0.47056,0,3
-302.924,271.881,14.2003,0.0476631,0.00103221,0.910668,0.410378,0,3
-303.276,272.242,14.156,0.0443534,0.00113603,0.930391,0.363873,0,3
-303.739,272.63,14.274,0.0442041,-0.000537565,0.933807,0.355035,0,3
-304.13,272.991,14.2704,0.0457756,-0.000714415,0.940862,0.335683,0,3
-304.607,273.388,14.2832,0.0435325,-0.00475382,0.937758,0.344518,0,3
-305.064,273.783,14.3332,0.0416502,-0.00271607,0.932699,0.358233,0,3
-305.421,274.117,14.5117,0.0407746,-0.000952402,0.929093,0.367592,0,3
-305.845,274.448,14.5433,0.0458514,-0.00751919,0.941429,0.333995,0,3
-306.246,274.746,14.5936,0.0389411,-0.00484569,0.947856,0.316274,0,3
-306.7,275.101,14.6322,0.0378888,-0.00459994,0.952414,0.302407,0,3
-307.159,275.373,14.6622,0.0371799,-0.00860249,0.96386,0.263662,0,3
-307.599,275.622,14.7481,0.039242,-0.0102003,0.970399,0.238079,0,3
-308.059,275.839,14.7399,0.0402754,-0.0105143,0.976274,0.212502,0,3
-308.572,276.037,14.7867,0.038306,-0.0141343,0.986411,0.159143,0,3
-309.131,276.176,14.8094,0.0390706,-0.0151205,0.986784,0.156529,0,3
-309.705,276.339,14.8686,0.0386244,-0.0119185,0.984351,0.171522,0,3
-310.208,276.505,14.911,0.0360365,-0.011303,0.981616,0.187091,0,3
-310.77,276.741,14.9716,0.0387684,-0.0121102,0.977148,0.208643,0,3
-311.231,276.976,15.0569,0.0366487,-0.015702,0.978647,0.201644,0,3
-311.903,277.193,15.0191,0.0346176,-0.013672,0.984547,0.17112,0,3
-312.515,277.367,15.0978,0.0310111,-0.0168062,0.990783,0.130785,0,3
-313.12,277.497,15.2203,0.0356285,-0.0191759,0.99629,0.0759558,0,3
-313.674,277.521,15.2247,0.0313212,-0.0235093,0.998596,0.035659,0,3
-314.249,277.533,15.2081,0.0277061,-0.0214433,0.998957,0.0293005,0,3
-314.842,277.55,15.2213,0.0284456,-0.0217004,0.998672,0.0370742,0,3
-315.458,277.635,15.3139,0.0307255,-0.0219367,0.998354,0.0431749,0,3
-316.076,277.728,15.3302,0.0289329,-0.0243344,0.999279,0.00357554,0,3
-316.547,277.542,15.4998,0.0345283,-0.0214445,0.996976,-0.0662259,0,3
-317.172,277.542,15.4455,0.0358738,-0.0180849,0.999032,0.0178894,0,3
-317.749,277.602,15.4466,0.0299115,-0.0198077,0.998079,0.0505036,0,3
-318.274,277.706,15.4285,0.0318053,-0.0192382,0.996865,0.0698406,0,3
-318.826,277.75,15.4324,0.0325489,-0.0173167,0.995426,0.0881328,0,3
-319.406,277.894,15.5013,0.0313255,-0.020101,0.995519,0.0869338,0,3
-319.953,278.002,15.6216,0.0338149,-0.0190334,0.997175,0.0643164,0,3
-320.463,277.98,15.7044,0.0289658,-0.0200348,0.998242,0.0476708,0,3
-320.996,278.086,15.6728,0.0288278,-0.0207997,0.999102,0.0230754,0,3
-321.545,278.15,15.6465,0.0308287,-0.0229651,0.998683,-0.0339693,0,3
-322.165,278.002,15.7791,0.0219588,-0.0254307,0.996641,-0.0746832,0,3
-322.507,277.631,15.6996,0.0246358,-0.0263589,0.992872,-0.113596,0,3
-323.035,277.759,15.7691,0.0273183,-0.0249066,0.995604,-0.0860558,0,3
-323.718,277.633,15.8014,0.0264484,-0.023772,0.997325,-0.0638636,0,3
-324.473,277.581,15.8655,0.0280946,-0.0261258,0.998303,-0.043805,0,3
-325.098,277.573,15.8947,0.0320123,-0.0235839,0.998836,-0.0273171,0,3
-325.675,277.562,15.9413,0.0311133,-0.0231311,0.999159,-0.0133242,0,3
-326.21,277.59,15.9523,0.03136,-0.0254556,0.998919,-0.0230013,0,3
-326.8,277.595,15.9317,0.031421,-0.0284927,0.998871,-0.0213906,0,3
-327.287,277.577,16.0441,0.031753,-0.0262803,0.998143,-0.0448596,0,3
-327.808,277.57,16.053,0.0312725,-0.0259827,0.995646,-0.0838814,0,3
-328.383,277.477,16.1103,0.025386,-0.0263648,0.989522,-0.139665,0,3
-328.926,277.269,16.0565,0.0212897,-0.0312592,0.985529,-0.165234,0,3
-328.816,276.728,16.1058,0.0241446,-0.0295616,0.986847,-0.157089,0,3
-329.257,277.011,16.1324,0.0302752,-0.0276306,0.991926,-0.120012,0,3
-329.802,276.997,16.1891,0.032344,-0.0245444,0.994949,-0.0918083,0,3
-330.327,276.929,16.2284,0.030922,-0.0262346,0.996574,-0.0720807,0,3
-330.893,276.905,16.1892,0.029127,-0.027671,0.996699,-0.0705499,0,3
-331.399,276.856,16.1747,0.031637,-0.0285137,0.996441,-0.0727418,0,3
-331.899,276.731,16.3721,0.0305829,-0.0277829,0.995807,-0.0816212,0,3
-332.466,276.709,16.4234,0.0299429,-0.0281875,0.994657,-0.094691,0,3
-333.062,276.607,16.3663,0.0267696,-0.0268185,0.993816,-0.104375,0,3
-333.676,276.524,16.3281,0.0309447,-0.02737,0.993368,-0.107301,0,3
-334.19,276.402,16.4254,0.0248907,-0.0291088,0.993132,-0.110556,0,3
-334.782,276.284,16.5109,0.0268987,-0.0276366,0.993736,-0.104886,0,3
-335.283,276.201,16.424,0.0307072,-0.0266823,0.9946,-0.0954808,0,3
-335.843,276.122,16.6052,0.0279209,-0.026222,0.995653,-0.0849006,0,3
-336.393,276.112,16.5624,0.0257771,-0.0261952,0.99192,-0.121424,0,3
-336.951,275.964,16.4933,0.0244102,-0.0280664,0.98412,-0.173566,0,3
-337.485,275.737,16.5975,0.0234485,-0.0314889,0.981605,-0.186842,0,3
-338.006,275.493,16.6084,0.0269438,-0.0277987,0.982894,-0.180057,0,3
-338.577,275.398,16.5487,0.0264938,-0.0245883,0.98931,-0.141274,0,3
-339.053,275.235,16.6214,0.0257927,-0.0247361,0.989054,-0.143158,0,3
-339.56,275.176,16.6129,0.0297412,-0.0262132,0.985794,-0.16321,0,3
-340.179,275.002,16.6649,0.0242847,-0.0260365,0.984406,-0.172269,0,3
-340.737,274.76,16.8239,0.0201154,-0.0257894,0.985151,-0.168546,0,3
-341.359,274.635,16.8215,0.0233848,-0.027547,0.9865,-0.159725,0,3
-341.94,274.447,16.9207,0.0241554,-0.0260221,0.987923,-0.150821,0,3
-342.534,274.309,16.91,0.0243725,-0.026889,0.989091,-0.142763,0,3
-343.112,274.155,16.9298,0.0260852,-0.0257374,0.98993,-0.136733,0,3
-343.686,274.018,16.9215,0.0265774,-0.0265199,0.990602,-0.131525,0,3
-344.303,273.893,16.9386,0.0284644,-0.0259469,0.990055,-0.135303,0,3
-344.833,273.704,17.0181,0.026093,-0.0265486,0.986943,-0.156711,0,3
-345.343,273.592,17.0025,0.0255017,-0.0263694,0.980105,-0.195061,0,3
-345.855,273.399,16.9877,0.0223454,-0.0290564,0.977821,-0.206208,0,3
-346.457,273.185,17.063,0.024932,-0.0285674,0.978021,-0.20503,0,3
-346.933,273.032,17.0454,0.0237312,-0.0298541,0.979184,-0.199358,0,3
-347.471,272.826,17.0709,0.0254153,-0.0280794,0.980965,-0.190458,0,3
-347.954,272.682,17.0679,0.0241012,-0.0295974,0.981639,-0.18689,0,3
-348.445,272.497,17.1947,0.0229748,-0.0288615,0.983118,-0.179215,0,3
-348.918,272.258,17.081,0.0195234,-0.0306873,0.972846,-0.228578,0,3
-349.455,272.034,17.1823,0.0184762,-0.0300222,0.965732,-0.257135,0,3
-349.899,271.808,17.2771,0.0210285,-0.0290937,0.96316,-0.266521,0,3
-350.384,271.596,17.2792,0.0218603,-0.0287266,0.963343,-0.265832,0,3
-350.904,271.305,17.2921,0.0222849,-0.0288873,0.966588,-0.253727,0,3
-351.36,271.089,17.3509,0.0228876,-0.0302189,0.969197,-0.243353,0,3
-351.896,270.848,17.2789,0.0190319,-0.0303258,0.971975,-0.232344,0,3
-352.372,270.593,17.2486,0.0247582,-0.0295567,0.971834,-0.232491,0,3
-352.804,270.356,17.3545,0.0220342,-0.030577,0.968992,-0.244202,0,3
-353.301,270.179,17.3301,0.0242399,-0.0297197,0.968121,-0.247528,0,3
-353.84,269.919,17.3299,0.0216182,-0.0291048,0.969223,-0.243502,0,3
-354.384,269.64,17.3337,0.0233777,-0.030192,0.970859,-0.236589,0,3
-354.976,269.459,17.4399,0.0250643,-0.0292951,0.973138,-0.226972,0,3
-355.437,269.28,17.3542,0.029791,-0.0267502,0.979451,-0.197668,0,3
-355.854,268.958,17.4506,0.0228078,-0.0289145,0.980721,-0.191911,0,3
-356.289,268.721,17.5591,0.0219085,-0.0271194,0.972003,-0.232369,0,3
-356.816,268.486,17.3535,0.0150507,-0.0293539,0.948625,-0.314679,0,3
-357.131,268.287,17.697,0.0165268,-0.0327613,0.940148,-0.338786,0,3
-357.629,268.085,17.6303,0.0133061,-0.0359633,0.941476,-0.334892,0,3
-358.095,267.807,17.5882,0.0173751,-0.0296386,0.954798,-0.295265,0,3
-358.541,267.473,17.7298,0.0184175,-0.0322336,0.964716,-0.260662,0,3
-359.068,267.219,17.605,0.01879,-0.0281501,0.970377,-0.239212,0,3
-359.529,266.82,17.6442,0.018696,-0.0286347,0.966458,-0.25454,0,3
-360.093,266.597,17.5763,0.0163278,-0.0302476,0.953832,-0.298368,0,3
-360.602,266.515,17.5316,0.021609,-0.0315564,0.957084,-0.287277,0,3
-361.006,266.216,17.5875,0.0185951,-0.029655,0.965535,-0.257908,0,3
-361.411,265.931,17.7099,0.0229871,-0.0285999,0.96897,-0.244439,0,3
-361.908,265.662,17.651,0.0230239,-0.028579,0.967761,-0.249181,0,3
-362.376,265.469,17.7,0.0224336,-0.0324689,0.967422,-0.250074,0,3
-362.926,265.181,17.6869,0.0233855,-0.0308906,0.967835,-0.248583,0,3
-363.462,264.909,17.7396,0.0227115,-0.0303716,0.968153,-0.247469,0,3
-364.034,264.658,17.8362,0.0229446,-0.0301617,0.968628,-0.245609,0,3
-364.464,264.419,17.72,0.02229,-0.0300815,0.963727,-0.264252,0,3
-364.976,264.137,17.8236,0.0186907,-0.0304483,0.959719,-0.278681,0,3
-365.483,263.852,17.8784,0.0168986,-0.0317017,0.959551,-0.279232,0,3
-365.936,263.63,17.844,0.0183057,-0.031881,0.961525,-0.272248,0,3
-366.445,263.329,17.8574,0.0214618,-0.0306407,0.963418,-0.26538,0,3
-366.987,263.05,17.8972,0.0224062,-0.0299545,0.965295,-0.258469,0,3
-367.49,262.78,17.9153,0.0244562,-0.0295418,0.967324,-0.250627,0,3
-367.995,262.487,17.9495,0.0238253,-0.0301402,0.967925,-0.248285,0,3
-368.532,262.299,17.9118,0.0214483,-0.0327626,0.965997,-0.255572,0,3
-369.027,262.016,17.9132,0.0181395,-0.0320077,0.958715,-0.281978,0,3
-369.542,261.702,17.9659,0.0172393,-0.0330077,0.956824,-0.288273,0,3
-370.041,261.393,18.0323,0.0228528,-0.0339689,0.958273,-0.282908,0,3
-370.561,261.101,18.0229,0.0191696,-0.0322519,0.961017,-0.273933,0,3
-371.074,260.862,18.0107,0.0195187,-0.0313151,0.956498,-0.289396,0,3
-371.533,260.515,18.0066,0.0123442,-0.0323166,0.936728,-0.348346,0,3
-371.903,260.162,18.0551,0.0184488,-0.037139,0.938146,-0.343748,0,3
-372.435,259.88,17.9779,0.014895,-0.0322076,0.942876,-0.331248,0,3
-372.784,259.529,18.1105,0.00973462,-0.0346239,0.914099,-0.403893,0,3
-373.181,258.995,18.0548,-0.00583589,0.0380004,-0.851366,0.523161,0,3
-373.398,258.467,18.0938,-0.0087799,0.0423791,-0.830012,0.556064,0,3
-373.658,257.928,18.0665,-0.00915341,0.0457076,-0.826607,0.560846,0,3
-373.825,257.421,18.0404,-0.000255421,0.0461914,-0.785052,0.617705,0,3
-373.863,256.847,18.0018,0.00510146,0.0485235,-0.715775,0.696624,0,3
-373.867,256.245,18.0203,0.00840845,0.0482963,-0.665221,0.745035,0,3
-373.791,255.556,17.9325,0.0137196,0.0500825,-0.612225,0.788977,0,3
-373.488,254.948,18.1271,0.00515497,0.032718,-0.543231,0.838929,0,3
-373.28,254.521,17.8874,0.0200617,0.0457825,-0.493203,0.868477,0,3
-373.056,254.075,17.8029,0.020729,0.043663,-0.476902,0.877626,0,3
-372.587,253.728,17.7686,0.0209689,0.042209,-0.437423,0.89802,0,3
-372.408,253.262,17.7145,0.0227777,0.0433015,-0.386488,0.920996,0,3
-371.998,252.933,17.669,0.0229049,0.0477112,-0.372205,0.926641,0,3
-371.6,252.49,17.6115,0.0210965,0.041558,-0.386763,0.921001,0,3
-371.178,252.108,17.5479,0.0234243,0.0440167,-0.394192,0.917674,0,3
-370.834,251.714,17.4475,0.0258234,0.0438735,-0.396694,0.916538,0,3
-370.494,251.316,17.528,0.0254094,0.0411826,-0.395743,0.917085,0,3
-370.184,250.903,17.4476,0.0285089,0.049302,-0.393275,0.917655,0,3
-369.755,250.608,17.3842,0.0279833,0.0490164,-0.375766,0.924994,0,3
-369.325,250.299,17.3862,0.0269551,0.0504522,-0.359469,0.931402,0,3
-369.01,249.866,17.2492,0.0242271,0.0505384,-0.365317,0.929195,0,3
-368.503,249.685,17.226,0.0198871,0.0472467,-0.386667,0.920794,0,3
-368.12,249.208,17.2521,0.0141905,0.0426121,-0.479933,0.876155,0,3
-367.839,248.755,17.221,0.0147021,0.0459719,-0.516981,0.854635,0,3
-367.7,248.249,17.1269,0.0143806,0.0433995,-0.527193,0.848515,0,3
-367.966,247.784,17.1495,0.0141849,0.0408712,-0.531161,0.846166,0,3
-367.839,247.284,17.1017,0.0196812,0.0450688,-0.466189,0.883317,0,3
-367.513,246.883,17.0432,0.0214121,0.0429052,-0.429696,0.9017,0,3
-367.097,246.51,17.0149,0.0217989,0.0438409,-0.435336,0.898936,0,3
-366.764,246.016,16.9431,0.0227405,0.0432534,-0.469339,0.881665,0,3
-366.488,245.575,16.9681,0.0174449,0.0370365,-0.47676,0.878079,0,3
-366.148,245.087,16.8673,0.0190223,0.0395749,-0.473609,0.87964,0,3
-365.853,244.668,16.7656,0.0224815,0.0473274,-0.503424,0.862449,0,3
-365.66,244.183,16.6606,0.0177055,0.044633,-0.533847,0.844216,0,3
-365.43,243.689,16.6942,0.0165672,0.0429078,-0.543344,0.838249,0,3
-365.235,243.222,16.7026,0.015027,0.0398072,-0.564023,0.824662,0,3
-365.097,242.685,16.6184,0.0119498,0.0409599,-0.569533,0.820861,0,3
-364.965,242.189,16.6378,0.0123592,0.044456,-0.559189,0.827755,0,3
-364.767,241.672,16.5482,0.0136306,0.0454385,-0.549731,0.833994,0,3
-364.548,241.106,16.4698,0.012407,0.0420366,-0.539579,0.840793,0,3
-364.237,240.565,16.3932,0.0135359,0.0436825,-0.530214,0.84663,0,3
-364.054,240.095,16.409,0.0134729,0.0455565,-0.523725,0.850562,0,3
-363.762,239.636,16.4178,0.012837,0.0448528,-0.524082,0.850389,0,3
-363.504,239.202,16.3063,0.0088818,0.0427834,-0.55929,0.82782,0,3
-363.374,238.649,16.274,0.00898768,0.0459666,-0.584579,0.809984,0,3
-363.236,238.102,16.2227,0.00956571,0.0448053,-0.590311,0.805875,0,3
-363.082,237.522,16.195,0.0106956,0.0430519,-0.583628,0.810809,0,3
-362.904,236.969,16.2187,0.0082393,0.0422672,-0.574673,0.81725,0,3
-362.747,236.478,16.1538,0.0113455,0.0443811,-0.566961,0.82247,0,3
-362.525,235.928,16.1237,0.0112486,0.0426451,-0.557032,0.829319,0,3
-362.294,235.462,16.0306,0.0108799,0.0437152,-0.56111,0.826514,0,3
-362.119,234.894,16.001,0.00717531,0.0388798,-0.582803,0.811651,0,3
-361.955,234.336,15.9771,0.0104793,0.0432081,-0.590505,0.805808,0,3
-361.782,233.762,15.9019,0.0105311,0.0414809,-0.592335,0.804554,0,3
-361.593,233.275,15.8835,0.00952183,0.0416501,-0.594818,0.802724,0,3
-361.472,232.739,15.8736,0.0104547,0.0407507,-0.611523,0.790107,0,3
-361.365,232.143,15.8033,0.00933959,0.0409739,-0.609007,0.792051,0,3
-361.181,231.633,15.7316,0.00651021,0.0381261,-0.625073,0.779607,0,3
-361.138,231.098,15.721,0.00880357,0.0400534,-0.632419,0.773541,0,3
-361.053,230.591,15.7639,0.00630819,0.0405244,-0.630613,0.775013,0,3
-360.918,229.997,15.7159,0.00801958,0.0421134,-0.622486,0.781456,0,3
-360.823,229.497,15.6566,0.00570553,0.039213,-0.61803,0.785155,0,3
-360.686,228.974,15.6112,0.00778838,0.0402359,-0.61182,0.789935,0,3
-360.533,228.469,15.6066,0.00951809,0.0422513,-0.610253,0.791022,0,3
-360.399,227.895,15.5776,0.0117009,0.0436736,-0.614641,0.78751,0,3
-360.265,227.394,15.5544,0.00854257,0.0404454,-0.632832,0.773185,0,3
-360.191,226.837,15.5024,0.00757731,0.0408937,-0.640935,0.766468,0,3
-360.067,226.297,15.4505,0.00931963,0.0414969,-0.600511,0.798485,0,3
-359.943,225.793,15.4525,0.0114184,0.0407834,-0.583134,0.811272,0,3
-359.78,225.315,15.3605,0.00829523,0.0399909,-0.569541,0.820947,0,3
-359.565,224.733,15.3468,0.00925182,0.0388598,-0.565491,0.823786,0,3
-359.376,224.19,15.3084,0.00871499,0.0401813,-0.560223,0.827321,0,3
-359.147,223.638,15.2508,0.00959407,0.03969,-0.549096,0.834761,0,3
-358.914,223.082,15.2214,0.00959192,0.0385533,-0.556349,0.829999,0,3
-358.676,222.53,15.2225,0.0107682,0.03858,-0.56425,0.824632,0,3
-358.492,222.063,15.2139,0.0096885,0.0384035,-0.584841,0.810181,0,3
-358.368,221.507,15.1722,0.00950394,0.039544,-0.589113,0.807027,0,3
-358.184,220.933,15.1247,0.0114918,0.0404196,-0.579753,0.813708,0,3
-358.024,220.346,15.0307,0.0116272,0.0411167,-0.568902,0.821295,0,3
-357.734,219.846,15.0429,0.0164784,0.0438933,-0.546344,0.836248,0,3
-357.456,219.403,15.3377,0.0127009,0.0471295,-0.510214,0.858662,0,3
-357.392,219.262,14.8012,0.00835932,0.0330037,-0.497374,0.866868,0,3
-357.136,218.908,15.0529,0.0195222,0.0458662,-0.484367,0.873444,0,3
-356.857,218.482,14.9359,0.0199513,0.0463952,-0.45025,0.891473,0,3
-356.547,218.071,14.8654,0.0175346,0.0424655,-0.45632,0.888629,0,3
-356.297,217.635,14.8606,0.0149933,0.0387927,-0.47417,0.87945,0,3
-355.831,217.343,14.8126,0.0147117,0.0473472,-0.502929,0.862905,0,3
-356.479,217.444,14.854,0.0124139,0.0446684,-0.501919,0.863671,0,3
-356.104,217.078,14.7671,0.00782356,0.040896,-0.547773,0.83559,0,3
-355.569,216.69,14.7148,0.00996739,0.0453294,-0.544843,0.837253,0,3
-355.511,216.036,14.6613,0.0094779,0.0453659,-0.568542,0.821348,0,3
-355.378,215.473,14.6039,0.0119078,0.0461565,-0.52952,0.846957,0,3
-355.013,214.987,14.5839,0.0152846,0.0426905,-0.496806,0.866676,0,3
-354.777,214.529,14.4849,0.0125873,0.0424775,-0.488355,0.87152,0,3
-354.58,213.959,14.4499,0.0139135,0.0431412,-0.492138,0.869336,0,3
-354.074,213.841,14.5106,0.0127041,0.0395348,-0.514587,0.856432,0,3
-353.83,213.406,14.4468,0.0121349,0.0414023,-0.510215,0.858964,0,3
-353.492,212.954,14.4003,0.013079,0.0426739,-0.501585,0.863956,0,3
-353.257,212.452,14.2873,0.0126435,0.0436061,-0.471224,0.880844,0,3
